0 0 0 0.0567403535824269 0 0.981035105418414 0 0 0
0 0 0 0 0.41722468030639 0.981035105418414 0 0 0
0.4943523760885 0.846977162174881 0.488986582960933 0 0 0 0 0 0
0.4943523760885 0.846977162174881 0 0.0567403535824269 0 0 0 0 0
0.4943523760885 0.846977162174881 0 0 0.41722468030639 0 0 0 0
0.4943523760885 0.846977162174881 0 0 0 0.981035105418414 0 0 0
0.4943523760885 0 0.488986582960933 0.0567403535824269 0 0 0 0 0
0.4943523760885 0 0.488986582960933 0 0.41722468030639 0 0 0 0
0.4943523760885 0 0.488986582960933 0 0 0.981035105418414 0 0 0
0.4943523760885 0 0 0.0567403535824269 0.41722468030639 0 0 0 0
0.4943523760885 0 0 0.0567403535824269 0 0.981035105418414 0 0 0
0.4943523760885 0 0 0 0.41722468030639 0.981035105418414 0 0 0
0 0.846977162174881 0.488986582960933 0.0567403535824269 0 0 0 0 0
0 0.846977162174881 0.488986582960933 0 0.41722468030639 0 0 0 0
0 0.846977162174881 0.488986582960933 0 0 0.981035105418414 0 0 0
0 0.846977162174881 0 0.0567403535824269 0.41722468030639 0 0 0 0
0 0.846977162174881 0 0.0567403535824269 0 0.981035105418414 0 0 0
0 0.846977162174881 0 0 0.41722468030639 0.981035105418414 0 0 0
0 0 0.488986582960933 0.0567403535824269 0.41722468030639 0 0 0 0
0 0 0.488986582960933 0.0567403535824269 0 0.981035105418414 0 0 0
0 0 0.488986582960933 0 0.41722468030639 0.981035105418414 0 0 0
0 0 0 0.0567403535824269 0.41722468030639 0.981035105418414 0 0 0
0.4943523760885 0.846977162174881 0.488986582960933 0.0567403535824269 0 0 0 0 0
0.4943523760885 0.846977162174881 0.488986582960933 0 0.41722468030639 0 0 0 0
0.4943523760885 0.846977162174881 0.488986582960933 0 0 0.981035105418414 0 0 0
0.4943523760885 0.846977162174881 0 0.0567403535824269 0.41722468030639 0 0 0 0
0.4943523760885 0.846977162174881 0 0.0567403535824269 0 0.981035105418414 0 0 0
0.4943523760885 0.846977162174881 0 0 0.41722468030639 0.981035105418414 0 0 0
0.4943523760885 0 0.488986582960933 0.0567403535824269 0.41722468030639 0 0 0 0
0.4943523760885 0 0.488986582960933 0.0567403535824269 0 0.981035105418414 0 0 0
0.4943523760885 0 0.488986582960933 0 0.41722468030639 0.981035105418414 0 0 0
0.4943523760885 0 0 0.0567403535824269 0.41722468030639 0.981035105418414 0 0 0
0 0.846977162174881 0.488986582960933 0.0567403535824269 0.41722468030639 0 0 0 0
0 0.846977162174881 0.488986582960933 0.0567403535824269 0 0.981035105418414 0 0 0
0 0.846977162174881 0.488986582960933 0 0.41722468030639 0.981035105418414 0 0 0
0 0.846977162174881 0 0.0567403535824269 0.41722468030639 0.981035105418414 0 0 0
0 0 0.488986582960933 0.0567403535824269 0.41722468030639 0.981035105418414 0 0 0
0.4943523760885 0.846977162174881 0.488986582960933 0.0567403535824269 0.41722468030639 0 0 0 0
0.4943523760885 0.846977162174881 0.488986582960933 0.0567403535824269 0 0.981035105418414 0 0 0
0.4943523760885 0.846977162174881 0.488986582960933 0 0.41722468030639 0.981035105418414 0 0 0
0.4943523760885 0.846977162174881 0 0.0567403535824269 0.41722468030639 0.981035105418414 0 0 0
0.4943523760885 0 0.488986582960933 0.0567403535824269 0.41722468030639 0.981035105418414 0 0 0
0 0.846977162174881 0.488986582960933 0.0567403535824269 0.41722468030639 0.981035105418414 0 0 0
0.4943523760885 0.846977162174881 0.488986582960933 0.0567403535824269 0.41722468030639 0.981035105418414 0 0 0
0.317209462635219 0 0 0 0 0 0 0 0
0 0.882983834948391 0 0 0 0 0 0 0
0 0 0.32367407088168 0 0 0 0 0 0
0 0 0 0.557777233421803 0 0 0 0 0
0 0 0 0 0.661606077104807 0 0 0 0
0 0 0 0 0 0.106070305919275 0 0 0
0.317209462635219 0.882983834948391 0 0 0 0 0 0 0
0.317209462635219 0 0.32367407088168 0 0 0 0 0 0
0.317209462635219 0 0 0.557777233421803 0 0 0 0 0
0.317209462635219 0 0 0 0.661606077104807 0 0 0 0
0.317209462635219 0 0 0 0 0.106070305919275 0 0 0
0 0.882983834948391 0.32367407088168 0 0 0 0 0 0
0 0.882983834948391 0 0.557777233421803 0 0 0 0 0
0 0.882983834948391 0 0 0.661606077104807 0 0 0 0
0 0.882983834948391 0 0 0 0.106070305919275 0 0 0
0 0 0.32367407088168 0.557777233421803 0 0 0 0 0
0 0 0.32367407088168 0 0.661606077104807 0 0 0 0
0 0 0.32367407088168 0 0 0.106070305919275 0 0 0
0 0 0 0.557777233421803 0.661606077104807 0 0 0 0
0 0 0 0.557777233421803 0 0.106070305919275 0 0 0
0 0 0 0 0.661606077104807 0.106070305919275 0 0 0
0.317209462635219 0.882983834948391 0.32367407088168 0 0 0 0 0 0
0.317209462635219 0.882983834948391 0 0.557777233421803 0 0 0 0 0
0.317209462635219 0.882983834948391 0 0 0.661606077104807 0 0 0 0
0.317209462635219 0.882983834948391 0 0 0 0.106070305919275 0 0 0
0.317209462635219 0 0.32367407088168 0.557777233421803 0 0 0 0 0
0.317209462635219 0 0.32367407088168 0 0.661606077104807 0 0 0 0
0.317209462635219 0 0.32367407088168 0 0 0.106070305919275 0 0 0
0.317209462635219 0 0 0.557777233421803 0.661606077104807 0 0 0 0
0.317209462635219 0 0 0.557777233421803 0 0.106070305919275 0 0 0
0.317209462635219 0 0 0 0.661606077104807 0.106070305919275 0 0 0
0 0.882983834948391 0.32367407088168 0.557777233421803 0 0 0 0 0
0 0.882983834948391 0.32367407088168 0 0.661606077104807 0 0 0 0
0 0.882983834948391 0.32367407088168 0 0 0.106070305919275 0 0 0
0 0.882983834948391 0 0.557777233421803 0.661606077104807 0 0 0 0
0 0.882983834948391 0 0.557777233421803 0 0.106070305919275 0 0 0
0 0.882983834948391 0 0 0.661606077104807 0.106070305919275 0 0 0
0 0 0.32367407088168 0.557777233421803 0.661606077104807 0 0 0 0
0 0 0.32367407088168 0.557777233421803 0 0.106070305919275 0 0 0
0 0 0.32367407088168 0 0.661606077104807 0.106070305919275 0 0 0
0 0 0 0.557777233421803 0.661606077104807 0.106070305919275 0 0 0
0.317209462635219 0.882983834948391 0.32367407088168 0.557777233421803 0 0 0 0 0
0.317209462635219 0.882983834948391 0.32367407088168 0 0.661606077104807 0 0 0 0
0.317209462635219 0.882983834948391 0.32367407088168 0 0 0.106070305919275 0 0 0
0.317209462635219 0.882983834948391 0 0.557777233421803 0.661606077104807 0 0 0 0
0.317209462635219 0.882983834948391 0 0.557777233421803 0 0.106070305919275 0 0 0
0.317209462635219 0.882983834948391 0 0 0.661606077104807 0.106070305919275 0 0 0
0.317209462635219 0 0.32367407088168 0.557777233421803 0.661606077104807 0 0 0 0
0.317209462635219 0 0.32367407088168 0.557777233421803 0 0.106070305919275 0 0 0
0.317209462635219 0 0.32367407088168 0 0.661606077104807 0.106070305919275 0 0 0
0.317209462635219 0 0 0.557777233421803 0.661606077104807 0.106070305919275 0 0 0
0 0.882983834948391 0.32367407088168 0.557777233421803 0.661606077104807 0 0 0 0
0 0.882983834948391 0.32367407088168 0.557777233421803 0 0.106070305919275 0 0 0
0 0.882983834948391 0.32367407088168 0 0.661606077104807 0.106070305919275 0 0 0
0 0.882983834948391 0 0.557777233421803 0.661606077104807 0.106070305919275 0 0 0
0 0 0.32367407088168 0.557777233421803 0.661606077104807 0.106070305919275 0 0 0
0.317209462635219 0.882983834948391 0.32367407088168 0.557777233421803 0.661606077104807 0 0 0 0
0.317209462635219 0.882983834948391 0.32367407088168 0.557777233421803 0 0.106070305919275 0 0 0
0.317209462635219 0.882983834948391 0.32367407088168 0 0.661606077104807 0.106070305919275 0 0 0
0.317209462635219 0.882983834948391 0 0.557777233421803 0.661606077104807 0.106070305919275 0 0 0
0.317209462635219 0 0.32367407088168 0.557777233421803 0.661606077104807 0.106070305919275 0 0 0
0 0.882983834948391 0.32367407088168 0.557777233421803 0.661606077104807 0.106070305919275 0 0 0
0.317209462635219 0.882983834948391 0.32367407088168 0.557777233421803 0.661606077104807 0.106070305919275 0 0 0
0.480947059812024 0 0 0 0 0 0 0 0
0 0.537291794782504 0 0 0 0 0 0 0
0 0 0.136004398111254 0 0 0 0 0 0
0 0 0 0.898937421152368 0 0 0 0 0
0 0 0 0 0.91856293566525 0 0 0 0
0 0 0 0 0 0.195607956964523 0 0 0
0.480947059812024 0.537291794782504 0 0 0 0 0 0 0
0.480947059812024 0 0.136004398111254 0 0 0 0 0 0
0.480947059812024 0 0 0.898937421152368 0 0 0 0 0
0.480947059812024 0 0 0 0.91856293566525 0 0 0 0
0.480947059812024 0 0 0 0 0.195607956964523 0 0 0
0 0.537291794782504 0.136004398111254 0 0 0 0 0 0
0 0.537291794782504 0 0.898937421152368 0 0 0 0 0
0 0.537291794782504 0 0 0.91856293566525 0 0 0 0
0 0.537291794782504 0 0 0 0.195607956964523 0 0 0
0 0 0.136004398111254 0.898937421152368 0 0 0 0 0
0 0 0.136004398111254 0 0.91856293566525 0 0 0 0
0 0 0.136004398111254 0 0 0.195607956964523 0 0 0
0 0 0 0.898937421152368 0.91856293566525 0 0 0 0
0 0 0 0.898937421152368 0 0.195607956964523 0 0 0
0 0 0 0 0.91856293566525 0.195607956964523 0 0 0
0.480947059812024 0.537291794782504 0.136004398111254 0 0 0 0 0 0
0.480947059812024 0.537291794782504 0 0.898937421152368 0 0 0 0 0
0.480947059812024 0.537291794782504 0 0 0.91856293566525 0 0 0 0
0.480947059812024 0.537291794782504 0 0 0 0.195607956964523 0 0 0
0.480947059812024 0 0.136004398111254 0.898937421152368 0 0 0 0 0
0.480947059812024 0 0.136004398111254 0 0.91856293566525 0 0 0 0
0.480947059812024 0 0.136004398111254 0 0 0.195607956964523 0 0 0
0.480947059812024 0 0 0.898937421152368 0.91856293566525 0 0 0 0
0.480947059812024 0 0 0.898937421152368 0 0.195607956964523 0 0 0
0.480947059812024 0 0 0 0.91856293566525 0.195607956964523 0 0 0
0 0.537291794782504 0.136004398111254 0.898937421152368 0 0 0 0 0
0 0.537291794782504 0.136004398111254 0 0.91856293566525 0 0 0 0
0 0.537291794782504 0.136004398111254 0 0 0.195607956964523 0 0 0
0 0.537291794782504 0 0.898937421152368 0.91856293566525 0 0 0 0
0 0.537291794782504 0 0.898937421152368 0 0.195607956964523 0 0 0
0 0.537291794782504 0 0 0.91856293566525 0.195607956964523 0 0 0
0 0 0.136004398111254 0.898937421152368 0.91856293566525 0 0 0 0
0 0 0.136004398111254 0.898937421152368 0 0.195607956964523 0 0 0
0 0 0.136004398111254 0 0.91856293566525 0.195607956964523 0 0 0
0 0 0 0.898937421152368 0.91856293566525 0.195607956964523 0 0 0
0.480947059812024 0.537291794782504 0.136004398111254 0.898937421152368 0 0 0 0 0
0.480947059812024 0.537291794782504 0.136004398111254 0 0.91856293566525 0 0 0 0
0.480947059812024 0.537291794782504 0.136004398111254 0 0 0.195607956964523 0 0 0
0.480947059812024 0.537291794782504 0 0.898937421152368 0.91856293566525 0 0 0 0
0.480947059812024 0.537291794782504 0 0.898937421152368 0 0.195607956964523 0 0 0
0.480947059812024 0.537291794782504 0 0 0.91856293566525 0.195607956964523 0 0 0
0.480947059812024 0 0.136004398111254 0.898937421152368 0.91856293566525 0 0 0 0
0.480947059812024 0 0.136004398111254 0.898937421152368 0 0.195607956964523 0 0 0
0.480947059812024 0 0.136004398111254 0 0.91856293566525 0.195607956964523 0 0 0
0.480947059812024 0 0 0.898937421152368 0.91856293566525 0.195607956964523 0 0 0
0 0.537291794782504 0.136004398111254 0.898937421152368 0.91856293566525 0 0 0 0
0 0.537291794782504 0.136004398111254 0.898937421152368 0 0.195607956964523 0 0 0
0 0.537291794782504 0.136004398111254 0 0.91856293566525 0.195607956964523 0 0 0
0 0.537291794782504 0 0.898937421152368 0.91856293566525 0.195607956964523 0 0 0
0 0 0.136004398111254 0.898937421152368 0.91856293566525 0.195607956964523 0 0 0
0.480947059812024 0.537291794782504 0.136004398111254 0.898937421152368 0.91856293566525 0 0 0 0
0.480947059812024 0.537291794782504 0.136004398111254 0.898937421152368 0 0.195607956964523 0 0 0
0.480947059812024 0.537291794782504 0.136004398111254 0 0.91856293566525 0.195607956964523 0 0 0
0.480947059812024 0.537291794782504 0 0.898937421152368 0.91856293566525 0.195607956964523 0 0 0
0.480947059812024 0 0.136004398111254 0.898937421152368 0.91856293566525 0.195607956964523 0 0 0
0 0.537291794782504 0.136004398111254 0.898937421152368 0.91856293566525 0.195607956964523 0 0 0
0.480947059812024 0.537291794782504 0.136004398111254 0.898937421152368 0.91856293566525 0.195607956964523 0 0 0
0.863961232127622 0 0 0 0 0 0 0 0
0 0.340469235321507 0 0 0 0 0 0 0
0 0 0.231522236717865 0 0 0 0 0 0
0 0 0 0.909962537465617 0 0 0 0 0
0 0 0 0 0.176231276476756 0 0 0 0
0 0 0 0 0 0.859569419641048 0 0 0
0.863961232127622 0.340469235321507 0 0 0 0 0 0 0
0.863961232127622 0 0.231522236717865 0 0 0 0 0 0
0.863961232127622 0 0 0.909962537465617 0 0 0 0 0
0.863961232127622 0 0 0 0.176231276476756 0 0 0 0
0.863961232127622 0 0 0 0 0.859569419641048 0 0 0
0 0.340469235321507 0.231522236717865 0 0 0 0 0 0
0 0.340469235321507 0 0.909962537465617 0 0 0 0 0
0 0.340469235321507 0 0 0.176231276476756 0 0 0 0
0 0.340469235321507 0 0 0 0.859569419641048 0 0 0
0 0 0.231522236717865 0.909962537465617 0 0 0 0 0
0 0 0.231522236717865 0 0.176231276476756 0 0 0 0
0 0 0.231522236717865 0 0 0.859569419641048 0 0 0
0 0 0 0.909962537465617 0.176231276476756 0 0 0 0
0 0 0 0.909962537465617 0 0.859569419641048 0 0 0
0 0 0 0 0.176231276476756 0.859569419641048 0 0 0
0.863961232127622 0.340469235321507 0.231522236717865 0 0 0 0 0 0
0.863961232127622 0.340469235321507 0 0.909962537465617 0 0 0 0 0
0.863961232127622 0.340469235321507 0 0 0.176231276476756 0 0 0 0
0.863961232127622 0.340469235321507 0 0 0 0.859569419641048 0 0 0
0.863961232127622 0 0.231522236717865 0.909962537465617 0 0 0 0 0
0.863961232127622 0 0.231522236717865 0 0.176231276476756 0 0 0 0
0.863961232127622 0 0.231522236717865 0 0 0.859569419641048 0 0 0
0.863961232127622 0 0 0.909962537465617 0.176231276476756 0 0 0 0
0.863961232127622 0 0 0.909962537465617 0 0.859569419641048 0 0 0
0.863961232127622 0 0 0 0.176231276476756 0.859569419641048 0 0 0
0 0.340469235321507 0.231522236717865 0.909962537465617 0 0 0 0 0
0 0.340469235321507 0.231522236717865 0 0.176231276476756 0 0 0 0
0 0.340469235321507 0.231522236717865 0 0 0.859569419641048 0 0 0
0 0.340469235321507 0 0.909962537465617 0.176231276476756 0 0 0 0
0 0.340469235321507 0 0.909962537465617 0 0.859569419641048 0 0 0
0 0.340469235321507 0 0 0.176231276476756 0.859569419641048 0 0 0
0 0 0.231522236717865 0.909962537465617 0.176231276476756 0 0 0 0
0 0 0.231522236717865 0.909962537465617 0 0.859569419641048 0 0 0
0 0 0.231522236717865 0 0.176231276476756 0.859569419641048 0 0 0
0 0 0 0.909962537465617 0.176231276476756 0.859569419641048 0 0 0
0.863961232127622 0.340469235321507 0.231522236717865 0.909962537465617 0 0 0 0 0
0.863961232127622 0.340469235321507 0.231522236717865 0 0.176231276476756 0 0 0 0
0.863961232127622 0.340469235321507 0.231522236717865 0 0 0.859569419641048 0 0 0
0.863961232127622 0.340469235321507 0 0.909962537465617 0.176231276476756 0 0 0 0
0.863961232127622 0.340469235321507 0 0.909962537465617 0 0.859569419641048 0 0 0
0.863961232127622 0.340469235321507 0 0 0.176231276476756 0.859569419641048 0 0 0
0.863961232127622 0 0.231522236717865 0.909962537465617 0.176231276476756 0 0 0 0
0.863961232127622 0 0.231522236717865 0.909962537465617 0 0.859569419641048 0 0 0
0.863961232127622 0 0.231522236717865 0 0.176231276476756 0.859569419641048 0 0 0
0.863961232127622 0 0 0.909962537465617 0.176231276476756 0.859569419641048 0 0 0
0 0.340469235321507 0.231522236717865 0.909962537465617 0.176231276476756 0 0 0 0
0 0.340469235321507 0.231522236717865 0.909962537465617 0 0.859569419641048 0 0 0
0 0.340469235321507 0.231522236717865 0 0.176231276476756 0.859569419641048 0 0 0
0 0.340469235321507 0 0.909962537465617 0.176231276476756 0.859569419641048 0 0 0
0 0 0.231522236717865 0.909962537465617 0.176231276476756 0.859569419641048 0 0 0
0.863961232127622 0.340469235321507 0.231522236717865 0.909962537465617 0.176231276476756 0 0 0 0
0.863961232127622 0.340469235321507 0.231522236717865 0.909962537465617 0 0.859569419641048 0 0 0
0.863961232127622 0.340469235321507 0.231522236717865 0 0.176231276476756 0.859569419641048 0 0 0
0.863961232127622 0.340469235321507 0 0.909962537465617 0.176231276476756 0.859569419641048 0 0 0
0.863961232127622 0 0.231522236717865 0.909962537465617 0.176231276476756 0.859569419641048 0 0 0
0 0.340469235321507 0.231522236717865 0.909962537465617 0.176231276476756 0.859569419641048 0 0 0
0.863961232127622 0.340469235321507 0.231522236717865 0.909962537465617 0.176231276476756 0.859569419641048 0 0 0
0.726964234607294 0 0 0 0 0 0 0 0
0 0.246400402858853 0 0 0 0 0 0 0
0 0 0.234128332929686 0 0 0 0 0 0
0 0 0 0.172390693100169 0 0 0 0 0
0 0 0 0 0.96139122871682 0 0 0 0
0 0 0 0 0 0.91748388367705 0 0 0
0.726964234607294 0.246400402858853 0 0 0 0 0 0 0
0.726964234607294 0 0.234128332929686 0 0 0 0 0 0
0.726964234607294 0 0 0.172390693100169 0 0 0 0 0
0.726964234607294 0 0 0 0.96139122871682 0 0 0 0
0.726964234607294 0 0 0 0 0.91748388367705 0 0 0
0 0.246400402858853 0.234128332929686 0 0 0 0 0 0
0 0.246400402858853 0 0.172390693100169 0 0 0 0 0
0 0.246400402858853 0 0 0.96139122871682 0 0 0 0
0 0.246400402858853 0 0 0 0.91748388367705 0 0 0
0 0 0.234128332929686 0.172390693100169 0 0 0 0 0
0 0 0.234128332929686 0 0.96139122871682 0 0 0 0
0 0 0.234128332929686 0 0 0.91748388367705 0 0 0
0 0 0 0.172390693100169 0.96139122871682 0 0 0 0
0 0 0 0.172390693100169 0 0.91748388367705 0 0 0
0 0 0 0 0.96139122871682 0.91748388367705 0 0 0
0.726964234607294 0.246400402858853 0.234128332929686 0 0 0 0 0 0
0.726964234607294 0.246400402858853 0 0.172390693100169 0 0 0 0 0
0.726964234607294 0.246400402858853 0 0 0.96139122871682 0 0 0 0
0.726964234607294 0.246400402858853 0 0 0 0.91748388367705 0 0 0
0.726964234607294 0 0.234128332929686 0.172390693100169 0 0 0 0 0
0.726964234607294 0 0.234128332929686 0 0.96139122871682 0 0 0 0
0.726964234607294 0 0.234128332929686 0 0 0.91748388367705 0 0 0
0.726964234607294 0 0 0.172390693100169 0.96139122871682 0 0 0 0
0.726964234607294 0 0 0.172390693100169 0 0.91748388367705 0 0 0
0.726964234607294 0 0 0 0.96139122871682 0.91748388367705 0 0 0
0 0.246400402858853 0.234128332929686 0.172390693100169 0 0 0 0 0
0 0.246400402858853 0.234128332929686 0 0.96139122871682 0 0 0 0
0 0.246400402858853 0.234128332929686 0 0 0.91748388367705 0 0 0
0 0.246400402858853 0 0.172390693100169 0.96139122871682 0 0 0 0
0 0.246400402858853 0 0.172390693100169 0 0.91748388367705 0 0 0
0 0.246400402858853 0 0 0.96139122871682 0.91748388367705 0 0 0
0 0 0.234128332929686 0.172390693100169 0.96139122871682 0 0 0 0
0 0 0.234128332929686 0.172390693100169 0 0.91748388367705 0 0 0
0 0 0.234128332929686 0 0.96139122871682 0.91748388367705 0 0 0
0 0 0 0.172390693100169 0.96139122871682 0.91748388367705 0 0 0
0.726964234607294 0.246400402858853 0.234128332929686 0.172390693100169 0 0 0 0 0
0.726964234607294 0.246400402858853 0.234128332929686 0 0.96139122871682 0 0 0 0
0.726964234607294 0.246400402858853 0.234128332929686 0 0 0.91748388367705 0 0 0
0.726964234607294 0.246400402858853 0 0.172390693100169 0.96139122871682 0 0 0 0
0.726964234607294 0.246400402858853 0 0.172390693100169 0 0.91748388367705 0 0 0
0.726964234607294 0.246400402858853 0 0 0.96139122871682 0.91748388367705 0 0 0
0.726964234607294 0 0.234128332929686 0.172390693100169 0.96139122871682 0 0 0 0
0.726964234607294 0 0.234128332929686 0.172390693100169 0 0.91748388367705 0 0 0
0.726964234607294 0 0.234128332929686 0 0.96139122871682 0.91748388367705 0 0 0
0.726964234607294 0 0 0.172390693100169 0.96139122871682 0.91748388367705 0 0 0
0 0.246400402858853 0.234128332929686 0.172390693100169 0.96139122871682 0 0 0 0
0 0.246400402858853 0.234128332929686 0.172390693100169 0 0.91748388367705 0 0 0
0 0.246400402858853 0.234128332929686 0 0.96139122871682 0.91748388367705 0 0 0
0 0.246400402858853 0 0.172390693100169 0.96139122871682 0.91748388367705 0 0 0
0 0 0.234128332929686 0.172390693100169 0.96139122871682 0.91748388367705 0 0 0
0.726964234607294 0.246400402858853 0.234128332929686 0.172390693100169 0.96139122871682 0 0 0 0
0.726964234607294 0.246400402858853 0.234128332929686 0.172390693100169 0 0.91748388367705 0 0 0
0.726964234607294 0.246400402858853 0.234128332929686 0 0.96139122871682 0.91748388367705 0 0 0
0.726964234607294 0.246400402858853 0 0.172390693100169 0.96139122871682 0.91748388367705 0 0 0
0.726964234607294 0 0.234128332929686 0.172390693100169 0.96139122871682 0.91748388367705 0 0 0
0 0.246400402858853 0.234128332929686 0.172390693100169 0.96139122871682 0.91748388367705 0 0 0
0.726964234607294 0.246400402858853 0.234128332929686 0.172390693100169 0.96139122871682 0.91748388367705 0 0 0
0.659769439371303 0 0 0 0 0 0 0 0
